2021-03-08 21:53:55,404 [INFO] request_api.py line:124  【test_get_weather_info_019】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 21:53:55,420 [INFO] request_api.py line:124  【test_get_weather_info_020】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 21:59:45,893 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 21:59:45,893 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 21:59:45,893 [INFO] test_baidu.py line:43  用例2：测试通过百度首页能进入新闻界面的游戏专题
2021-03-08 21:59:45,907 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="s-top-left"]/a[1]】！
2021-03-08 21:59:49,048 [INFO] test_baidu.py line:47  点击新闻链接
2021-03-08 21:59:49,058 [INFO] test_baidu.py line:51  切换窗口
2021-03-08 21:59:50,977 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="channel-all"]/div/ul/li[10]/a】！
2021-03-08 21:59:54,848 [INFO] test_baidu.py line:55  点击游戏链接
2021-03-08 21:59:57,094 [INFO] test_baidu.py line:22  关闭浏览器
2021-03-08 22:02:48,849 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 22:02:48,849 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 22:02:48,849 [INFO] test_baidu.py line:43  用例2：测试通过百度首页能进入新闻界面的游戏专题
2021-03-08 22:02:48,867 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="s-top-left"]/a[1]】！
2021-03-08 22:02:51,988 [INFO] test_baidu.py line:47  点击新闻链接
2021-03-08 22:02:51,996 [INFO] test_baidu.py line:51  切换窗口
2021-03-08 22:02:53,959 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="channel-all"]/div/ul/li[10]/a】！
2021-03-08 22:02:57,948 [INFO] test_baidu.py line:55  点击游戏链接
2021-03-08 22:03:00,215 [INFO] test_baidu.py line:22  关闭浏览器
2021-03-08 22:03:04,128 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 22:03:04,128 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 22:03:04,128 [INFO] test_baidu.py line:26  用例1：测试百度搜索框输入selenium能搜索出包含selenium相关的信息
2021-03-08 22:03:04,141 [INFO] browser.py line:91  通过id成功定位元素【kw】！
2021-03-08 22:03:07,292 [INFO] test_baidu.py line:30  输入搜索信息
2021-03-08 22:03:07,305 [INFO] browser.py line:91  通过id成功定位元素【su】！
2021-03-08 22:03:10,431 [INFO] test_baidu.py line:34  点击搜索按钮
2021-03-08 22:03:14,738 [INFO] test_baidu.py line:22  关闭浏览器
2021-03-08 22:03:14,778 [INFO] request_api.py line:124  【test_get_weather_info_001】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,795 [INFO] request_api.py line:124  【test_get_weather_info_002】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,815 [INFO] request_api.py line:124  【test_get_weather_info_003】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,833 [INFO] request_api.py line:124  【test_get_weather_info_004】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,865 [INFO] request_api.py line:124  【test_get_weather_info_005】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,883 [INFO] request_api.py line:124  【test_get_weather_info_006】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,904 [INFO] request_api.py line:124  【test_get_weather_info_007】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,924 [INFO] request_api.py line:124  【test_get_weather_info_008】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,941 [INFO] request_api.py line:124  【test_get_weather_info_009】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,958 [INFO] request_api.py line:124  【test_get_weather_info_010】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,978 [INFO] request_api.py line:124  【test_get_weather_info_011】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:14,995 [INFO] request_api.py line:124  【test_get_weather_info_012】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,013 [INFO] request_api.py line:124  【test_get_weather_info_013】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,030 [INFO] request_api.py line:124  【test_get_weather_info_014】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,045 [INFO] request_api.py line:124  【test_get_weather_info_015】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,064 [INFO] request_api.py line:124  【test_get_weather_info_016】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,093 [INFO] request_api.py line:124  【test_get_weather_info_017】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,113 [INFO] request_api.py line:124  【test_get_weather_info_018】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,132 [INFO] request_api.py line:124  【test_get_weather_info_019】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:15,148 [INFO] request_api.py line:124  【test_get_weather_info_020】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:26,625 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 22:03:26,625 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 22:03:26,625 [INFO] test_baidu.py line:43  用例2：测试通过百度首页能进入新闻界面的游戏专题
2021-03-08 22:03:26,638 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="s-top-left"]/a[1]】！
2021-03-08 22:03:29,751 [INFO] test_baidu.py line:47  点击新闻链接
2021-03-08 22:03:29,762 [INFO] test_baidu.py line:51  切换窗口
2021-03-08 22:03:31,682 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="channel-all"]/div/ul/li[10]/a】！
2021-03-08 22:03:35,817 [INFO] test_baidu.py line:55  点击游戏链接
2021-03-08 22:03:38,079 [INFO] test_baidu.py line:22  关闭浏览器
2021-03-08 22:03:42,079 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 22:03:42,079 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 22:03:42,079 [INFO] test_baidu.py line:26  用例1：测试百度搜索框输入selenium能搜索出包含selenium相关的信息
2021-03-08 22:03:42,095 [INFO] browser.py line:91  通过id成功定位元素【kw】！
2021-03-08 22:03:45,291 [INFO] test_baidu.py line:30  输入搜索信息
2021-03-08 22:03:45,307 [INFO] browser.py line:91  通过id成功定位元素【su】！
2021-03-08 22:03:48,441 [INFO] test_baidu.py line:34  点击搜索按钮
2021-03-08 22:03:52,742 [INFO] test_baidu.py line:22  关闭浏览器
2021-03-08 22:03:52,806 [INFO] request_api.py line:124  【test_get_weather_info_001】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,821 [INFO] request_api.py line:124  【test_get_weather_info_002】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,877 [INFO] request_api.py line:124  【test_get_weather_info_003】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,895 [INFO] request_api.py line:124  【test_get_weather_info_004】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,913 [INFO] request_api.py line:124  【test_get_weather_info_005】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,932 [INFO] request_api.py line:124  【test_get_weather_info_006】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,952 [INFO] request_api.py line:124  【test_get_weather_info_007】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,971 [INFO] request_api.py line:124  【test_get_weather_info_008】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:52,989 [INFO] request_api.py line:124  【test_get_weather_info_009】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,004 [INFO] request_api.py line:124  【test_get_weather_info_010】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,028 [INFO] request_api.py line:124  【test_get_weather_info_011】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,047 [INFO] request_api.py line:124  【test_get_weather_info_012】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,074 [INFO] request_api.py line:124  【test_get_weather_info_013】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,092 [INFO] request_api.py line:124  【test_get_weather_info_014】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,112 [INFO] request_api.py line:124  【test_get_weather_info_015】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,131 [INFO] request_api.py line:124  【test_get_weather_info_016】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,150 [INFO] request_api.py line:124  【test_get_weather_info_017】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,166 [INFO] request_api.py line:124  【test_get_weather_info_018】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,180 [INFO] request_api.py line:124  【test_get_weather_info_019】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:03:53,204 [INFO] request_api.py line:124  【test_get_weather_info_020】的执行结果为：{'weatherinfo': {'city': '成都', 'cityid': '101270101', 'temp': '21', 'WD': '北风', 'WS': '小于3级', 'SD': '61%', 'AP': '945.7hPa', 'njd': '暂无实况', 'WSE': '<3', 'time': '17:00', 'sm': '0', 'isRadar': '1', 'Radar': 'JC_RADAR_AZ9280_JB'}}
2021-03-08 22:04:35,132 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 22:04:35,133 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 22:04:35,133 [INFO] test_baidu.py line:43  用例2：测试通过百度首页能进入新闻界面的游戏专题
2021-03-08 22:04:35,153 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="s-top-left"]/a[1]】！
2021-03-08 22:04:38,293 [INFO] test_baidu.py line:47  点击新闻链接
2021-03-08 22:04:38,304 [INFO] test_baidu.py line:51  切换窗口
2021-03-08 22:04:40,404 [INFO] browser.py line:91  通过xpath成功定位元素【//*[@id="channel-all"]/div/ul/li[10]/a】！
2021-03-08 22:04:44,579 [INFO] test_baidu.py line:55  点击游戏链接
2021-03-08 22:04:46,858 [INFO] test_baidu.py line:22  关闭浏览器
2021-03-08 22:04:50,765 [INFO] test_baidu.py line:14  打开浏览器
2021-03-08 22:04:50,766 [INFO] test_baidu.py line:15  浏览器名称:chrome,浏览器版本:88.0.4324.146
2021-03-08 22:04:50,766 [INFO] test_baidu.py line:26  用例1：测试百度搜索框输入selenium能搜索出包含selenium相关的信息
2021-03-08 22:04:50,778 [INFO] browser.py line:91  通过id成功定位元素【kw】！
